0.00305407908252,0.0209439510239,4.77149654183e-06,3.27214807419e-05,2.57480209295,0.00100990320697
3.55527992534e-05,0.0210622115638,2.09471449053e-05,0.000102398713406,2.50298845083,0.000897725176868
-0.000159542436701,0.0205246361159,-1.39580433461e-06,9.76955751324e-05,2.43117480871,0.000785547146762
-6.14478177168e-05,0.0203051933317,1.5770441231e-05,0.000154015061485,2.35936116659,0.000673369116656
0.000132801481286,0.0207436322337,9.79350329588e-06,0.000186347929985,2.28754752446,0.000561191086551
-0.000227450275671,0.0199524095621,4.29273306777e-06,0.000201280898152,2.21573388234,0.000449013056445
7.69905661841e-05,0.0202366127178,6.39172147852e-06,0.000224875313736,2.14392024022,0.00033683502634
-3.59738018524e-05,0.0201008849215,7.08671298355e-06,0.000251613214295,2.0721065981,0.000224656996234
2.32688885599e-05,0.0201862370403,1.31232750445e-05,0.000299750422417,2.00029295597,0.000112478966128
-0.00079834644405,0.0171917071738,-1.07210084083e-07,0.000299348286476,1.92847931385,3.00936022768e-07
-0.00687668282054,-0.0171917069289,-2.90957845869e-05,0.000153869363541,1.92847931385,3.00936022768e-07
0.00725979286693,0.0191072574058,0.000157535334285,0.000941546034968,1.92369043827,0.0038721121382
-0.00727131231881,-0.0172493041883,0.000117993683978,0.00153151445486,1.91881120205,0.00784784648567
0.00727811057463,0.0191412486848,0.000165420680137,0.00235861785555,1.91383934021,0.011922149919
-0.00726743210343,-0.0171959118323,0.000124685331024,0.00298204451067,1.90877223015,0.0160897448659
0.00726901242324,0.0191491502839,0.000171575127619,0.00383992014876,1.90360724926,0.0203453470021
-0.00726221968412,-0.0171619481367,0.000130407675448,0.004491958526,1.89834177494,0.0246838591993
0.00727345570957,0.0192053304111,0.000176903148913,0.00537647427057,1.89297294617,0.0291005056351
-0.00726946630441,-0.0171420011109,0.000135364503605,0.0060532967886,1.88749778271,0.033590901643
0.00727842649603,0.0192501313692,0.000181529499342,0.0069609442853,1.88191354275,0.0381510928273
-0.00726831746043,-0.0170914559329,0.000139697731325,0.00765943294193,1.87621688843,0.0427775532007
0.00727490860404,0.0192830870873,0.000185596049563,0.00858741318974,1.87040483952,0.04746716097
-0.00726471081348,-0.0170404669801,0.000143536910533,0.00930509774241,1.86447405815,0.0522171929479
0.0072762372917,0.0193407194784,0.000189232634645,0.0102512609156,1.85842120647,0.0570252686739
-0.00725778820999,-0.0169482215716,0.000146997356779,0.0109862476995,1.85224282742,0.0618893168867
0.00725533117285,0.0193284342927,0.000192534214147,0.0119489187703,1.84593510628,0.0668075531721
-0.00724367549473,-0.0168899431809,0.000150170406389,0.0126997708022,1.83949458599,0.0717784240842
0.00725574707004,0.0193887921692,0.00019558884328,0.0136777150186,1.83291733265,0.0768005847931
-0.00724843045487,-0.0168533601051,0.000153088540467,0.0144431577209,1.82619929314,0.0818724706769
0.00726029535904,0.0194481166901,0.000198486866306,0.0154355920525,1.81933653355,0.0869939178228
-0.00725036392896,-0.0168037029547,0.000155864342876,0.0162149137668,1.81232488155,0.0921635255218
0.00726600405495,0.0195263173201,0.000200615705941,0.0172179922966,1.80515992641,0.0973805040121
-0.00725681154732,-0.0167577404165,0.000156655855259,0.0180012715728,1.79783713818,0.102644115686
0.00727537252542,0.0196191222105,0.000201350701278,0.0190080250792,1.79035210609,0.107953675091
-0.00727012049602,-0.0167314802696,0.000157328768911,0.0197946689238,1.78269982338,0.113308541477
0.00728333458311,0.019685192646,0.000201969869449,0.020804518271,1.77487564087,0.118708081543
-0.00726985066187,-0.0166640606633,0.000157398476342,0.0215915106527,1.76687455177,0.124151684344
0.00731597332408,0.019915805957,0.000200103462393,0.0225920279647,1.75869119167,0.129638701677
-0.00733705078733,-0.0167694479796,0.000155501289707,0.0233695344133,1.75032043457,0.135168477893
0.00735499169937,0.0200055105172,0.000196006104256,0.0243495649345,1.74175667763,0.140740320086
-0.00733947238128,-0.0166918513892,0.000149589475576,0.0250975123124,1.73299443722,0.146353438497
0.00735323117861,0.0200743045039,0.000186497305449,0.0260299988397,1.72402799129,0.152007013559
-0.00732501197463,-0.0165507553693,0.000130770618811,0.0266838519337,1.71485137939,0.157700151205
0.00732948342432,0.0200966617523,-0.000102395765222,0.0261718731076,1.70545852184,0.163431823254
-0.0073131012156,-0.0164688443257,0.000104907013179,0.0266964081735,1.69584333897,0.169200912118
0.00733132529184,0.0201877821335,-0.000102450590199,0.0261841552225,1.68599951267,0.175006195903
-0.00731175275678,-0.0163709816504,0.000104723783004,0.0267077741375,1.67592060566,0.180846258998
0.00732847543985,0.0202713955489,-0.000102728363396,0.0261941323205,1.66560006142,0.186719596386
-0.00730952067113,-0.0162762078068,0.000104542047882,0.0267168425599,1.65503108501,0.192624464631
0.00733005421202,0.0203740632533,-0.000102930665712,0.0262021892314,1.64420700073,0.198559001088
-0.00729608878584,-0.0161063806759,0.000104499969328,0.026724689078,1.63312101364,0.204521104693
0.0073000286123,0.0203937623856,-0.000103773729215,0.026205820432,1.62176585197,0.210508435965
-0.00726342359945,-0.0159233556117,0.000104855741992,0.0267300991419,1.61013484001,0.216518476605
0.00726795079561,0.0204163983664,-0.000104581304348,0.0262071926202,1.59822058678,0.222548395395
-0.0072392468747,-0.0157798360071,0.000104813696064,0.0267312611005,1.58601605892,0.228595137596
0.00729033565642,0.020671842275,-0.000104569177539,0.0262084152128,1.5735142231,0.234655320644
-0.00730324783157,-0.0158443968828,0.000103523288396,0.0267260316548,1.56070780754,0.240725263953
0.00733527332064,0.0208319697204,-0.000104438988055,0.0262038367145,1.5475897789,0.246800988913
-0.00731893596043,-0.0157627100818,0.000102879000471,0.0267182317169,1.53415310383,0.252878129482
0.00734671903118,0.0209708850741,-0.000104185795918,0.0261973027373,1.5203909874,0.258957833052
-0.00732242985052,-0.0156412641785,0.000101664700543,0.02670562624,1.50629651546,0.265028178692
0.00734658860573,0.0210916788501,-0.00010458428141,0.0261827048329,1.49186336994,0.271083176136
-0.0073200256788,-0.0155084495439,0.000100805796253,0.0266867338142,1.47708499432,0.277113378048
0.0073498298031,0.0212406994716,-0.000104850331841,0.026162482155,1.46195542812,0.283117681742
-0.00731692302426,-0.0153439156497,0.000100257414939,0.0266637692297,1.44646906853,0.289089232683
0.00736701142386,0.0214911414697,-0.000105498427067,0.0261362770944,1.43062067032,0.295020759106
-0.00731675590947,-0.0150926380777,0.000100277735005,0.0266376657694,1.41440534592,0.300904661417
0.0072925051394,0.0213698876193,-0.000107276131488,0.0261012851119,1.39781880379,0.306732773781
-0.00726019564784,-0.0149310906198,9.98876508356e-05,0.0266007233661,1.38085758686,0.312496542931
0.00728562499283,0.0214970343443,-0.000108037678897,0.0260605349716,1.3635185957,0.31818690896
-0.00724085038847,-0.014707217598,9.92860142766e-05,0.026556965043,1.34579968452,0.323794454336
0.00725035414783,0.0215445531411,-0.000109232291251,0.0260108035868,1.32769954205,0.32930919528
-0.00720064110402,-0.014458652379,9.8836083627e-05,0.0265049840049,1.30921792984,0.334720849991
0.00721498764882,0.0216162858651,-0.000110414869514,0.0259529096573,1.29035520554,0.340018689632
-0.0071725934573,-0.0142466814214,9.81692615101e-05,0.0264437559649,1.27111327648,0.345191687346
0.00719899004147,0.021748268786,-0.000111430647872,0.0258866027255,1.2514950037,0.350228458643
-0.00718900924511,-0.0141967774395,9.70599998282e-05,0.0263719027247,1.23150467873,0.355117350817
0.00721684821884,0.0218874636546,-0.000112223481028,0.0258107853195,1.21114778519,0.359846502542
-0.00716892982782,-0.0139571854845,9.6333706603e-05,0.0262924538525,1.19043135643,0.364403963089
0.00721572782692,0.0221214536501,-0.000113164265867,0.0257266325232,1.1693636179,0.368777573109
-0.00720229446519,-0.0138900186758,9.4912221732e-05,0.0262011936319,1.14795482159,0.372955262661
0.0072713823764,0.0224668932061,-0.000113318519276,0.0256346010355,1.12621641159,0.37692502141
-0.00732384405003,-0.014152327044,9.32942111614e-05,0.0261010720913,1.10416150093,0.380674958229
0.00735984071404,0.0226468765262,-0.000113744902097,0.0255323475808,1.08180475235,0.384193509817
-0.00732375281218,-0.0139718875347,9.24744691374e-05,0.0259947199265,1.05916273594,0.387469410896
0.00731805216643,0.0226183732975,-0.000114654297378,0.0254214484396,1.03625333309,0.390491873026
-0.00729616695838,-0.0138624614944,9.18734644293e-05,0.0258808157618,1.01309597492,0.393250644207
0.0073330119341,0.0228025981761,-0.000115234422054,0.0253046436515,0.989711642265,0.395736098289
-0.00734021986429,-0.0138985011454,9.12010437174e-05,0.0257606488701,0.966122865677,0.397939413786
0.00735752446246,0.0228891211669,-0.000115668629139,0.0251823057244,0.942353188992,0.399852603674
-0.00734113279143,-0.0138165427902,9.07835690911e-05,0.0256362235698,0.91842764616,0.401468604803
0.00936957997528,0.0330313570862,-0.000118837196174,0.025042037589,0.894371986389,0.402781277895
-0.0115061248591,-0.0244992672092,9.15582354275e-05,0.0254998287661,0.870213091373,0.403785675764
0.0116379559235,0.0336905124082,-0.000118163148877,0.0249090130217,0.845978498459,0.404477953911
-0.0115699699191,-0.0241593371873,9.21890518481e-05,0.025369958281,0.821696221828,0.404855400324
0.0114930016332,0.0333056709789,-0.000117564962211,0.0247821334699,0.797394692898,0.404916554689
-0.0114867448393,-0.0241280532177,9.2652386553e-05,0.0252453954027,0.773102343082,0.404661178589
0.0114869815622,0.0333068545934,-0.000138357311482,0.0245536088453,0.748847663403,0.404090255499
-0.0114534944729,-0.0239606177711,6.75720657829e-05,0.0248914691742,0.72465890646,0.403206020594
0.0114200407358,0.0331395859078,-0.000163137718902,0.0240757805797,0.700563728809,0.402011871338
-0.0114466890728,-0.0240938594563,4.31380723804e-05,0.0242914709416,0.676589310169,0.400512367487
0.0114397384872,0.0331048329795,-0.000187117843392,0.0233558817246,0.652761936188,0.39871314168
-0.011455325503,-0.0241717945355,1.96999875937e-05,0.0234543816626,0.62910681963,0.396620929241
0.0114549609554,0.0331030102416,-0.000205628529912,0.022426239013,0.605648159981,0.394243359566
-0.011486499627,-0.0243294878934,5.10820876651e-06,0.0224517800568,0.582408845425,0.391588956118
0.0114911210317,0.0331261172651,-0.000219621718785,0.0213536714629,0.559410452843,0.388667047024
